corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000530,483,604,_stage,483,502,Walther von Berneck,walther
gdc,ger000530,483,604,_stage,504,524,Rudolph von Ebenburg,rudolph
gdc,ger000530,483,604,_stage,526,543,Heinrich von Orla,heinrich
gdc,ger000530,483,604,_stage,575,582,Wilhelm,wilhelm
gdc,ger000530,606,671,rudolph,615,618,Ich,rudolph
gdc,ger000530,676,1166,walther,765,771,meinem,walther
gdc,ger000530,676,1166,walther,793,799,meiner,walther
gdc,ger000530,676,1166,walther,811,817,meinen,walther
gdc,ger000530,676,1166,walther,840,843,mir,walther
gdc,ger000530,676,1166,walther,862,865,ich,walther
gdc,ger000530,676,1166,walther,1097,1100,ich,walther
gdc,ger000530,1171,1305,rudolph,1197,1200,ich,rudolph
gdc,ger000530,1311,1643,walther,1375,1378,ich,walther
gdc,ger000530,1648,1761,rudolph,1709,1713,mich,rudolph
gdc,ger000530,2045,2798,walther,2276,2280,mich,walther
gdc,ger000530,2045,2798,walther,2600,2603,Ich,walther
gdc,ger000530,2045,2798,walther,2659,2665,meiner,walther
gdc,ger000530,2045,2798,walther,2712,2715,mir,walther
gdc,ger000530,2045,2798,walther,2760,2765,meine,walther
gdc,ger000530,2803,2860,heinrich,2826,2830,mich,heinrich
gdc,ger000530,2803,2860,heinrich,2855,2859,mich,heinrich
gdc,ger000530,2865,3151,walther,2898,2902,mich,walther
gdc,ger000530,3156,3234,heinrich,3206,3209,mir,heinrich
gdc,ger000530,3314,3436,rudolph,3323,3326,Ich,rudolph
gdc,ger000530,3314,3436,rudolph,3344,3348,mich,rudolph
gdc,ger000530,3314,3436,rudolph,3378,3381,ich,rudolph
gdc,ger000530,3441,3866,heinrich,3451,3454,Ich,heinrich
gdc,ger000530,3441,3866,heinrich,3465,3469,mein,heinrich
gdc,ger000530,3441,3866,heinrich,3476,3479,ich,heinrich
gdc,ger000530,3441,3866,heinrich,3496,3501,Meine,heinrich
gdc,ger000530,3441,3866,heinrich,3521,3525,mich,heinrich
gdc,ger000530,3441,3866,heinrich,3637,3641,mein,heinrich
gdc,ger000530,3441,3866,heinrich,3669,3673,mich,heinrich
gdc,ger000530,3441,3866,heinrich,3813,3818,meine,heinrich
gdc,ger000530,3891,3923,heinrich,3905,3911,meiner,heinrich
gdc,ger000530,4033,4092,walther,4070,4073,ich,walther
gdc,ger000530,4097,4289,heinrich,4159,4162,mir,heinrich
gdc,ger000530,4097,4289,heinrich,4170,4173,ich,heinrich
gdc,ger000530,4097,4289,heinrich,4230,4233,ich,heinrich
gdc,ger000530,4097,4289,heinrich,4246,4249,ich,heinrich
gdc,ger000530,4294,4355,walther,4334,4340,meiner,walther
gdc,ger000530,4360,4633,heinrich,4420,4423,ich,heinrich
gdc,ger000530,4360,4633,heinrich,4462,4465,mir,heinrich
gdc,ger000530,4360,4633,heinrich,4473,4476,ich,heinrich
gdc,ger000530,4360,4633,heinrich,4485,4489,mich,heinrich
gdc,ger000530,4360,4633,heinrich,4509,4514,meine,heinrich
gdc,ger000530,4360,4633,heinrich,4562,4566,mich,heinrich
gdc,ger000530,4360,4633,heinrich,4618,4621,mir,heinrich
gdc,ger000530,4638,5039,walther,4695,4698,ich,walther
gdc,ger000530,4638,5039,walther,4728,4731,mir,walther
gdc,ger000530,4638,5039,walther,4741,4744,ich,walther
gdc,ger000530,4638,5039,walther,4798,4801,mir,walther
gdc,ger000530,4638,5039,walther,4861,4864,ich,walther
gdc,ger000530,4638,5039,walther,4924,4928,mein,walther
gdc,ger000530,4638,5039,walther,4953,4956,mir,walther
gdc,ger000530,4638,5039,walther,4958,4961,ich,walther
gdc,ger000530,4638,5039,walther,5010,5014,mich,walther
gdc,ger000530,5109,5738,walther,5161,5164,ich,walther
gdc,ger000530,5109,5738,walther,5193,5196,ich,walther
gdc,ger000530,5109,5738,walther,5229,5232,ich,walther
gdc,ger000530,5109,5738,walther,5400,5403,ich,walther
gdc,ger000530,5109,5738,walther,5458,5461,mir,walther
gdc,ger000530,5109,5738,walther,5502,5505,ich,walther
gdc,ger000530,5109,5738,walther,5561,5564,ich,walther
gdc,ger000530,5109,5738,walther,5604,5607,mir,walther
gdc,ger000530,5109,5738,walther,5617,5621,mein,walther
gdc,ger000530,5775,6181,walther,5792,5795,ich,walther
gdc,ger000530,5775,6181,walther,5845,5848,ich,walther
gdc,ger000530,6250,6612,walther,6291,6294,mir,walther
gdc,ger000530,6250,6612,walther,6370,6373,ich,walther
gdc,ger000530,6250,6612,walther,6405,6408,Mir,walther
gdc,ger000530,6250,6612,walther,6461,6464,ich,walther
gdc,ger000530,6250,6612,walther,6524,6527,Ich,walther
gdc,ger000530,6250,6612,walther,6550,6553,ich,walther
gdc,ger000530,6250,6612,walther,6554,6558,mich,walther
gdc,ger000530,6250,6612,walther,6572,6576,mein,walther
